datetime,temperature,precipitation,Flow,area,avg_height,avg_slope,AGRH_landuse,FRST_landuse,RNGB_landuse,URHD_landuse,URLD_landuse,AGRLL_landuse,WATR_landuse,criic_soiltype,udic_soiltype,ustic_soiltype,xeric_soiltype,aridic_soiltype,aquic_soiltype
2018-04-21,5.85,0.0,14.621381944,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-04-22,7.5,0.0,14.251590278,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-04-23,8.5,0.0,13.566489583,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-04-24,7.8999999999999995,0.0,13.379961806,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-04-25,8.45,6.1000000000000005,13.383861925,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-04-26,8.45,0.0,13.477439394,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-04-27,7.550000000000001,2.25,13.226965278,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-04-28,7.449999999999999,0.0,13.291378472,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-04-29,2.65,8.0,13.155638889,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-04-30,1.0,0.0,12.349913194,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-05-01,0.65,1.3,11.077083333,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-05-02,6.460694050991502,0.0,9.523322917,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-05-03,2.7,0.0,8.587444444,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-05-04,5.75,0.0,7.877274306,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-05-05,6.4,0.95,7.623440972,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-05-06,6.7,2.55,7.489090278,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-05-07,8.55,25.5,10.165746528,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-05-08,9.05,1.7,13.710545139,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-05-09,7.9,2.25,11.164590278,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-05-10,6.55,4.2,10.628222222,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-05-11,7.0,0.0,10.24871875,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-05-12,5.05,32.9,9.974364583,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-05-13,1.45,5.6,19.95721875,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-05-14,0.6,0.75,14.045197917,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-05-15,4.75,0.0,12.457440972,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-05-16,5.8,0.0,10.712322917,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-05-17,4.9,0.0,10.196055556,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-05-18,6.55,0.6,9.282256944,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-05-19,5.25,4.75,9.192190972,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-05-20,5.1,0.6000000000000001,8.933211806,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-05-21,6.75,6.3,8.765725694,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-05-22,6.95,11.1,9.631614583,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-05-23,8.3,4.35,9.286013889,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-05-24,10.25,0.0,9.226597222,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-05-25,9.85,0.0,8.788888889,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-05-26,9.5,4.25,8.757131944,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-05-27,10.55,0.0,8.626736111,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-05-28,10.55,8.8,9.046451389,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-05-29,9.65,0.25,9.683513889,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-05-30,8.25,10.7,12.138933014,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-05-31,6.35,1.5,11.142014218,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-06-01,9.35,12.4,11.9737,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-06-02,9.15,0.75,11.4737,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-06-03,9.05,3.5999999999999996,10.413,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-06-04,8.3,16.0,12.94,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-06-05,9.1,7.3,7.749,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-06-06,9.65,24.95,20.43,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-06-07,8.100000000000001,10.25,12.9,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-06-08,7.4,0.0,5.654,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-06-09,11.1,0.0,5.429,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-06-10,11.95,1.2999999999999998,5.464,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-06-11,10.850000000000001,0.05,5.366,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-06-12,10.600000000000001,2.1,5.442,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-06-13,9.1,0.05,5.302,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-06-14,7.9,0.0,5.314,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-06-15,8.3,0.15,5.752,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-06-16,8.6,0.0,7.27686,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-06-17,8.600000000000001,0.0,6.850621528,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-06-18,10.649999999999999,0.0,5.992644444,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-06-19,9.55,0.0,5.238,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-06-20,10.600000000000001,0.0,6.462789157,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-06-21,12.1,0.65,6.249454861,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-06-22,12.45,0.0,5.889940972,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-06-23,10.95,0.0,5.757444444,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-06-24,10.5,0.0,5.633892361,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-06-25,9.8,0.0,5.262465278,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-06-26,11.35,0.0,5.078659722,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-06-27,11.8,0.0,4.878774306,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-06-28,12.850000000000001,9.6,5.392243056,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-06-29,11.6,23.2,6.876795139,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-06-30,13.1,0.0,6.842239583,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-07-01,12.45,0.0,5.462635417,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-07-02,13.100000000000001,0.25,4.884402778,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-07-03,13.3,0.0,4.707246528,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-07-04,11.8,0.0,4.471545139,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-07-05,11.4,16.35,4.467638889,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-07-06,12.899999999999999,0.0,5.495763889,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-07-07,11.75,11.9,5.872916667,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-07-08,12.85,19.75,5.8359375,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-07-09,12.649999999999999,9.9,5.545152778,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-07-10,12.350000000000001,1.5,5.546069444,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-07-11,12.75,14.65,6.556736111,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-07-12,12.1,7.55,12.01003125,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-07-13,11.55,0.05,10.30140625,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-07-14,15.2,0.0,7.552347222,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-07-15,14.3,0.0,6.286479167,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-07-16,12.15,1.85,5.809049822,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-07-17,10.45,0.0,5.260173611,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-07-18,13.05,0.1,4.863961806,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-07-19,13.3,0.15,4.609861111,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-07-20,13.15,0.0,4.102440972,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-07-21,13.0,1.35,4.03065625,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-07-22,11.05,7.35,4.09771875,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-07-23,9.8,0.0,4.326569444,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-07-24,12.55,8.4,3.667954861,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-07-25,12.149999999999999,5.4,5.223829861,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-07-26,13.9,6.15,4.508225694,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-07-27,15.649999999999999,0.0,4.466930556,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-07-28,14.149999999999999,0.0,3.663434028,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-07-29,13.9,0.0,3.325440972,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-07-30,15.3,2.5,3.416458333,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-07-31,14.899999999999999,1.0,3.169347222,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-08-01,15.15,12.350000000000001,3.849447917,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-08-02,15.350000000000001,0.05,4.136361111,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-08-03,15.0,0.0,3.476649306,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
2018-08-04,16.0,0.0,3.185777778,299.90170416327527,1417.0762,0.3845865581105295,12.05759703460812,59.71058915778593,27.371066044124458,0.79302847774174,0.06771928573974409,0.0,0.0,14.692962956376377,84.66859917127563,0.6384378723479931,0.0,0.0,0.0
