datetime,temperature,precipitation,Flow,area,avg_height,avg_slope,AGRH_landuse,AGRLL_landuse,FRST_landuse,RNGB_landuse,URHD_landuse,URLD_landuse,WATR_landuse,criic_soiltype,udic_soiltype,ustic_soiltype,xeric_soiltype,aridic_soiltype,aquic_soiltype
2020-04-27,9.156470588235294,2.8464285714285715,41.850225694,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-04-28,7.949411764705881,1.4428571428571428,39.408100694,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-04-29,6.553529411764705,0.17142857142857143,37.346743056,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-04-30,9.275882352941176,0.0,40.488861111,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-05-01,9.45111111111111,0.125,40.463462,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-05-02,11.673333333333334,0.0,36.756965,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-05-03,10.395000000000001,0.0,33.487542,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-05-04,10.99111111111111,0.0,31.156782,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-05-05,11.44222222222222,0.0,29.409365,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-05-06,11.193333333333333,0.0,27.806417,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-05-07,11.138333333333335,0.0,26.368924,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-05-08,10.205555555555554,0.0,25.068903,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-05-09,9.330555555555556,0.10357142857142858,23.926566,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-05-10,10.389444444444443,29.889285714285712,39.750729,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-05-11,10.027777777777779,0.18571428571428572,64.922111,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-05-12,8.937777777777777,0.6535714285714286,73.374944,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-05-13,10.097222222222221,0.46428571428571436,73.843771,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-05-14,9.103529411764706,16.560714285714287,82.53676,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-05-15,8.963333333333333,4.114285714285714,80.851451,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-05-16,10.48,10.703571428571427,70.649493,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-05-17,9.362777777777778,0.12142857142857144,80.569389,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-05-18,8.812777777777777,0.0,61.125906,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-05-19,10.777777777777779,0.0,50.793715,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-05-20,11.027777777777779,0.0,45.31901,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-05-21,12.460555555555555,0.0071428571428571435,39.126837,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-05-22,13.403333333333334,0.225,33.074788,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-05-23,12.273888888888889,0.29999999999999993,27.866191,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-05-24,14.31611111111111,0.11071428571428572,23.367236,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-05-25,13.233333333333333,0.03214285714285715,22.371392,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-05-26,11.77111111111111,0.0,20.579198,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-05-27,11.866666666666667,0.8285714285714285,19.244771,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-05-28,12.35388888888889,0.02142857142857143,18.398924,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-05-29,11.043333333333333,11.525000000000002,25.22374,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-05-30,11.361111111111112,1.2178571428571432,29.066125,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-05-31,11.584999999999999,1.6071428571428574,23.168312,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-06-01,12.081111111111111,12.414285714285716,19.571826,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-06-02,11.735555555555557,0.8464285714285715,38.567205,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-06-03,13.47722222222222,11.996428571428572,52.222097,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-06-04,10.036111111111111,4.335714285714286,82.812139,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-06-05,9.69470588235294,0.0035714285714285718,76.690229,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-06-06,10.79888888888889,4.914285714285714,60.625056,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-06-07,11.27611111111111,25.810714285714287,78.808608,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-06-08,9.282941176470588,2.928571428571428,216.73734,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-06-09,8.559999999999999,8.89285714285714,128.770771,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-06-10,9.01529411764706,1.825,99.654122,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-06-11,12.146470588235294,4.610714285714285,78.86967,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-06-12,11.947777777777778,3.160714285714286,70.253924,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-06-13,9.879444444444443,0.010714285714285714,67.388781,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-06-14,9.987222222222222,0.04642857142857143,56.562524,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-06-15,12.242222222222221,0.4964285714285714,53.939701,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
2020-06-16,11.937222222222221,9.725,56.12649,4767.184283507205,657.426,0.2290578035108359,21.101733806427063,4.070023841237505,57.89133768370625,12.061987217514915,4.45193136409935,0.2797148005954713,0.14327128641944908,1.8427276531094001,13.903302388128497,27.37822737453543,56.87574258422667,0.0,0.0
